timestamp,open,high,low,close,volume
2004-03-31T05:00:00Z,15.899999618530273,15.975000381469727,15.84000015258789,15.875,155800.0
2004-04-01T05:00:00Z,15.9399995803833,15.994999885559082,15.854999542236328,15.944999694824219,949000.0
2004-04-02T05:00:00Z,16.174999237060547,16.174999237060547,16.0049991607666,16.09000015258789,930400.0
2004-04-05T04:00:00Z,16.03499984741211,16.2549991607666,16.03499984741211,16.2549991607666,185200.0
2004-04-06T04:00:00Z,16.149999618530273,16.270000457763672,16.135000228881836,16.219999313354492,154800.0
2004-04-07T04:00:00Z,16.200000762939453,16.200000762939453,16.040000915527344,16.100000381469727,671200.0
2004-04-08T04:00:00Z,16.25,16.25,15.944999694824219,16.0,242200.0
2004-04-12T04:00:00Z,16.075000762939453,16.184999465942383,16.065000534057617,16.135000228881836,245000.0
2004-04-13T04:00:00Z,16.200000762939453,16.200000762939453,15.795000076293945,15.835000038146973,227800.0
2004-04-14T04:00:00Z,15.699999809265137,15.864999771118164,15.699999809265137,15.8100004196167,835600.0
2004-04-15T04:00:00Z,15.824999809265137,15.890000343322754,15.734999656677246,15.795000076293945,328800.0
2004-04-16T04:00:00Z,15.795000076293945,15.970000267028809,15.795000076293945,15.944999694824219,265800.0
2004-04-19T04:00:00Z,15.885000228881836,15.979999542236328,15.850000381469727,15.954999923706055,210400.0
2004-04-20T04:00:00Z,16.049999237060547,16.094999313354492,15.850000381469727,15.854999542236328,351000.0
2004-04-21T04:00:00Z,15.75,15.914999961853027,15.734999656677246,15.875,293800.0
2004-04-22T04:00:00Z,15.975000381469727,16.209999084472656,15.930000305175781,16.19499969482422,124200.0
2004-04-23T04:00:00Z,16.174999237060547,16.174999237060547,16.024999618530273,16.1299991607666,115400.0
2004-04-26T04:00:00Z,16.149999618530273,16.19499969482422,15.954999923706055,16.0,185000.0
2004-04-27T04:00:00Z,16.149999618530273,16.219999313354492,16.075000762939453,16.110000610351562,737000.0
2004-04-28T04:00:00Z,16.100000381469727,16.100000381469727,15.90999984741211,15.920000076293945,2324400.0
2004-04-29T04:00:00Z,15.920000076293945,16.06999969482422,15.710000038146973,15.8149995803833,270600.0
2004-04-30T04:00:00Z,15.864999771118164,15.899999618530273,15.635000228881836,15.694999694824219,230200.0
2004-05-03T04:00:00Z,15.675000190734863,15.800000190734863,15.649999618530273,15.774999618530273,2623800.0
2004-05-04T04:00:00Z,15.729999542236328,15.850000381469727,15.649999618530273,15.744999885559082,945000.0
2004-05-05T04:00:00Z,15.699999809265137,15.789999961853027,15.680000305175781,15.779999732971191,434200.0
2004-05-06T04:00:00Z,15.585000038146973,15.645000457763672,15.40999984741211,15.545000076293945,1364600.0
2004-05-07T04:00:00Z,15.395000457763672,15.53499984741211,15.170000076293945,15.170000076293945,823800.0
2004-05-10T04:00:00Z,14.96500015258789,15.119999885559082,14.899999618530273,14.979999542236328,812000.0
2004-05-11T04:00:00Z,15.100000381469727,15.234999656677246,15.100000381469727,15.199999809265137,1137400.0
2004-05-12T04:00:00Z,15.199999809265137,15.25,14.904999732971191,15.25,1909600.0
2004-05-13T04:00:00Z,15.175000190734863,15.229999542236328,15.09000015258789,15.199999809265137,989000.0
2004-05-14T04:00:00Z,15.25,15.279999732971191,15.074999809265137,15.204999923706055,765800.0
2004-05-17T04:00:00Z,15.149999618530273,15.149999618530273,14.864999771118164,14.96500015258789,903000.0
2004-05-18T04:00:00Z,15.149999618530273,15.229999542236328,15.0,15.199999809265137,2336400.0
2004-05-19T04:00:00Z,15.305000305175781,15.420000076293945,15.135000228881836,15.135000228881836,455200.0
2004-05-20T04:00:00Z,15.125,15.204999923706055,15.069999694824219,15.170000076293945,161000.0
2004-05-21T04:00:00Z,15.170000076293945,15.329999923706055,15.149999618530273,15.244999885559082,228400.0
2004-05-24T04:00:00Z,15.399999618530273,15.4399995803833,15.28499984741211,15.404999732971191,316600.0
2004-05-25T04:00:00Z,15.350000381469727,15.71500015258789,15.300000190734863,15.71500015258789,221200.0
2004-05-26T04:00:00Z,15.680000305175781,15.739999771118164,15.635000228881836,15.725000381469727,684800.0
2004-05-27T04:00:00Z,15.699999809265137,15.885000228881836,15.699999809265137,15.795000076293945,129000.0
2004-05-28T04:00:00Z,15.795000076293945,15.8100004196167,15.75,15.795000076293945,631800.0
2004-06-01T04:00:00Z,15.725000381469727,15.795000076293945,15.65999984741211,15.779999732971191,484400.0
2004-06-02T04:00:00Z,15.850000381469727,15.850000381469727,15.720000267028809,15.84000015258789,408800.0
2004-06-03T04:00:00Z,15.819999694824219,15.885000228881836,15.729999542236328,15.739999771118164,578400.0
2004-06-04T04:00:00Z,15.869999885559082,15.885000228881836,15.755000114440918,15.805000305175781,921600.0
2004-06-07T04:00:00Z,15.899999618530273,16.024999618530273,15.854999542236328,16.024999618530273,488600.0
2004-06-08T04:00:00Z,15.975000381469727,16.084999084472656,15.944999694824219,16.079999923706055,929000.0
2004-06-09T04:00:00Z,16.0,16.09000015258789,15.954999923706055,15.960000038146973,238000.0
2004-06-10T04:00:00Z,15.954999923706055,16.059999465942383,15.954999923706055,16.024999618530273,290200.0
2004-06-14T04:00:00Z,16.024999618530273,16.024999618530273,15.779999732971191,15.819999694824219,2766600.0
2004-06-15T04:00:00Z,15.925000190734863,16.010000228881836,15.885000228881836,15.914999961853027,523600.0
2004-06-16T04:00:00Z,15.975000381469727,15.975000381469727,15.885000228881836,15.930000305175781,142400.0
2004-06-17T04:00:00Z,15.90999984741211,15.975000381469727,15.859999656677246,15.970000267028809,86400.0
2004-06-18T04:00:00Z,15.890000343322754,16.014999389648438,15.890000343322754,15.944999694824219,100000.0
2004-06-21T04:00:00Z,16.0,16.0,15.880000114440918,15.890000343322754,209800.0
2004-06-22T04:00:00Z,15.869999885559082,15.869999885559082,15.704999923706055,15.819999694824219,175400.0
2004-06-23T04:00:00Z,15.774999618530273,15.944999694824219,15.774999618530273,15.944999694824219,135600.0
2004-06-24T04:00:00Z,15.899999618530273,16.030000686645508,15.899999618530273,15.949999809265137,181800.0
2004-06-25T04:00:00Z,15.925000190734863,16.045000076293945,15.904999732971191,15.9350004196167,593000.0
2004-06-28T04:00:00Z,16.049999237060547,16.06999969482422,15.885000228881836,15.904999732971191,1451200.0
2004-06-29T04:00:00Z,15.850000381469727,15.854999542236328,15.770000457763672,15.78499984741211,346800.0
2004-06-30T04:00:00Z,15.774999618530273,15.859999656677246,15.710000038146973,15.8149995803833,880000.0
2004-07-01T04:00:00Z,15.850000381469727,15.854999542236328,15.640000343322754,15.720000267028809,1212200.0
2004-07-02T04:00:00Z,15.75,15.75,15.619999885559082,15.635000228881836,372800.0
2004-07-06T04:00:00Z,15.550000190734863,15.595000267028809,15.484999656677246,15.53499984741211,1114200.0
2004-07-07T04:00:00Z,15.5,15.5600004196167,15.46500015258789,15.489999771118164,318000.0
2004-07-08T04:00:00Z,15.399999618530273,15.425000190734863,15.279999732971191,15.279999732971191,309200.0
2004-07-09T04:00:00Z,15.375,15.375,15.289999961853027,15.364999771118164,1161800.0
2004-07-12T04:00:00Z,15.300000190734863,15.430000305175781,15.274999618530273,15.404999732971191,422600.0
2004-07-13T04:00:00Z,15.375,15.5,15.375,15.46500015258789,117400.0
2004-07-14T04:00:00Z,15.399999618530273,15.555000305175781,15.359999656677246,15.399999618530273,210400.0
2004-07-15T04:00:00Z,15.420000076293945,15.444999694824219,15.324999809265137,15.324999809265137,302200.0
2004-07-16T04:00:00Z,15.385000228881836,15.385000228881836,15.154999732971191,15.154999732971191,434400.0
2004-07-19T04:00:00Z,15.154999732971191,15.220000267028809,15.03499984741211,15.095000267028809,328400.0
2004-07-20T04:00:00Z,15.100000381469727,15.279999732971191,15.100000381469727,15.265000343322754,1975400.0
2004-07-21T04:00:00Z,15.265000343322754,15.385000228881836,15.130000114440918,15.130000114440918,425400.0
2004-07-22T04:00:00Z,15.024999618530273,15.180000305175781,14.9350004196167,15.154999732971191,184600.0
2004-07-23T04:00:00Z,15.100000381469727,15.135000228881836,14.979999542236328,15.0649995803833,262600.0
2004-07-26T04:00:00Z,15.050000190734863,15.055000305175781,14.869999885559082,14.9350004196167,445000.0
2004-07-27T04:00:00Z,14.925000190734863,15.21500015258789,14.925000190734863,15.1899995803833,366400.0
2004-07-28T04:00:00Z,15.149999618530273,15.1899995803833,14.949999809265137,15.125,181600.0
2004-07-29T04:00:00Z,15.225000381469727,15.289999961853027,15.149999618530273,15.199999809265137,529600.0
2004-07-30T04:00:00Z,15.199999809265137,15.225000381469727,15.125,15.21500015258789,263000.0
2004-08-02T04:00:00Z,15.21500015258789,15.34000015258789,15.135000228881836,15.305000305175781,437000.0
2004-08-03T04:00:00Z,15.239999771118164,15.270000457763672,15.145000457763672,15.149999618530273,145200.0
2004-08-04T04:00:00Z,15.024999618530273,15.135000228881836,14.979999542236328,15.069999694824219,397000.0
2004-08-05T04:00:00Z,15.114999771118164,15.114999771118164,14.789999961853027,14.805000305175781,1309000.0
2004-08-06T04:00:00Z,14.625,14.720000267028809,14.5649995803833,14.59000015258789,725200.0
2004-08-09T04:00:00Z,14.574999809265137,14.694999694824219,14.5600004196167,14.569999694824219,238800.0
2004-08-10T04:00:00Z,14.600000381469727,14.78499984741211,14.600000381469727,14.78499984741211,92800.0
2004-08-11T04:00:00Z,14.625,14.694999694824219,14.5600004196167,14.680000305175781,377600.0
2004-08-12T04:00:00Z,14.680000305175781,14.680000305175781,14.46500015258789,14.479999542236328,487800.0
2004-08-13T04:00:00Z,14.449999809265137,14.59000015258789,14.449999809265137,14.515000343322754,417400.0
2004-08-16T04:00:00Z,14.524999618530273,14.880000114440918,14.524999618530273,14.859999656677246,703800.0
2004-08-17T04:00:00Z,14.859999656677246,15.085000038146973,14.859999656677246,15.050000190734863,1072600.0
2004-08-18T04:00:00Z,14.975000381469727,15.180000305175781,14.944999694824219,15.180000305175781,1257600.0
2004-08-19T04:00:00Z,15.074999809265137,15.1899995803833,15.0600004196167,15.109999656677246,1175600.0
2004-08-20T04:00:00Z,15.149999618530273,15.265000343322754,15.074999809265137,15.244999885559082,320600.0
2004-08-23T04:00:00Z,15.244999885559082,15.25,15.15999984741211,15.164999961853027,2054200.0
2004-08-24T04:00:00Z,15.175000190734863,15.289999961853027,15.154999732971191,15.204999923706055,537600.0
2004-08-25T04:00:00Z,15.149999618530273,15.319999694824219,15.114999771118164,15.319999694824219,161200.0
2004-08-26T04:00:00Z,15.225000381469727,15.335000038146973,15.225000381469727,15.3149995803833,1054400.0
2004-08-27T04:00:00Z,15.300000190734863,15.345000267028809,15.274999618530273,15.3149995803833,440600.0
2004-08-30T04:00:00Z,15.300000190734863,15.300000190734863,15.180000305175781,15.194999694824219,1266600.0
2004-08-31T04:00:00Z,15.175000190734863,15.239999771118164,15.0649995803833,15.1850004196167,991400.0
2004-09-01T04:00:00Z,15.149999618530273,15.239999771118164,15.149999618530273,15.234999656677246,708200.0
2004-09-02T04:00:00Z,15.149999618530273,15.479999542236328,15.149999618530273,15.475000381469727,1361800.0
2004-09-03T04:00:00Z,15.475000381469727,15.539999961853027,15.430000305175781,15.460000038146973,171600.0
2004-09-07T04:00:00Z,15.550000190734863,15.619999885559082,15.494999885559082,15.5649995803833,1193200.0
2004-09-08T04:00:00Z,15.595000267028809,15.675000190734863,15.515000343322754,15.515000343322754,534600.0
2004-09-09T04:00:00Z,15.5,15.53499984741211,15.390000343322754,15.4350004196167,1653600.0
2004-09-10T04:00:00Z,15.40999984741211,15.604999542236328,15.390000343322754,15.574999809265137,187400.0
2004-09-13T04:00:00Z,15.574999809265137,15.6850004196167,15.574999809265137,15.625,617800.0
2004-09-14T04:00:00Z,15.600000381469727,15.699999809265137,15.600000381469727,15.694999694824219,397800.0
2004-09-15T04:00:00Z,15.635000228881836,15.670000076293945,15.595000267028809,15.604999542236328,150400.0
2004-09-16T04:00:00Z,15.604999542236328,15.770000457763672,15.604999542236328,15.699999809265137,4354400.0
2004-09-17T04:00:00Z,15.699999809265137,15.774999618530273,15.670000076293945,15.710000038146973,471600.0
2004-09-20T04:00:00Z,15.675000190734863,15.680000305175781,15.550000190734863,15.59000015258789,261800.0
2004-09-21T04:00:00Z,15.649999618530273,15.739999771118164,15.600000381469727,15.710000038146973,527000.0
2004-09-22T04:00:00Z,15.600000381469727,15.609999656677246,15.494999885559082,15.5,1146800.0
2004-09-23T04:00:00Z,15.550000190734863,15.595000267028809,15.484999656677246,15.555000305175781,2774200.0
2004-09-24T04:00:00Z,15.574999809265137,15.670000076293945,15.550000190734863,15.600000381469727,667000.0
2004-09-27T04:00:00Z,15.595000267028809,15.595000267028809,15.489999771118164,15.489999771118164,341600.0
2004-09-28T04:00:00Z,15.524999618530273,15.524999618530273,15.385000228881836,15.479999542236328,592400.0
2004-09-29T04:00:00Z,15.550000190734863,15.550000190734863,15.414999961853027,15.53499984741211,2223600.0
2004-09-30T04:00:00Z,15.5,15.649999618530273,15.5,15.600000381469727,2451800.0
2004-10-01T04:00:00Z,15.604999542236328,15.829999923706055,15.604999542236328,15.795000076293945,1160200.0
2004-10-04T04:00:00Z,15.899999618530273,16.0049991607666,15.899999618530273,15.944999694824219,2138200.0
2004-10-05T04:00:00Z,15.949999809265137,15.949999809265137,15.845000267028809,15.925000190734863,490200.0
2004-10-06T04:00:00Z,15.925000190734863,16.024999618530273,15.854999542236328,16.010000228881836,748800.0
2004-10-07T04:00:00Z,16.0,16.05500030517578,15.895000457763672,15.895000457763672,140000.0
2004-10-08T04:00:00Z,15.824999809265137,15.96500015258789,15.729999542236328,15.770000457763672,566400.0
2004-10-11T04:00:00Z,15.824999809265137,15.859999656677246,15.795000076293945,15.829999923706055,254800.0
2004-10-12T04:00:00Z,15.699999809265137,15.819999694824219,15.699999809265137,15.789999961853027,986200.0
2004-10-13T04:00:00Z,15.800000190734863,15.90999984741211,15.699999809265137,15.739999771118164,358000.0
2004-10-14T04:00:00Z,15.78499984741211,15.78499984741211,15.585000038146973,15.604999542236328,270600.0
2004-10-15T04:00:00Z,15.6899995803833,15.765000343322754,15.625,15.71500015258789,2989000.0
2004-10-18T04:00:00Z,15.625,15.845000267028809,15.625,15.824999809265137,1781600.0
2004-10-19T04:00:00Z,15.875,15.949999809265137,15.725000381469727,15.725000381469727,1927800.0
2004-10-20T04:00:00Z,15.694999694824219,15.694999694824219,15.59000015258789,15.640000343322754,831200.0
2004-10-21T04:00:00Z,15.640000343322754,15.819999694824219,15.640000343322754,15.779999732971191,431000.0
2004-10-22T04:00:00Z,15.800000190734863,15.854999542236328,15.645000457763672,15.645000457763672,410000.0
2004-10-25T04:00:00Z,15.645000457763672,15.649999618530273,15.529999732971191,15.630000114440918,281800.0
2004-10-26T04:00:00Z,15.600000381469727,15.890000343322754,15.600000381469727,15.890000343322754,898000.0
2004-10-27T04:00:00Z,15.850000381469727,16.165000915527344,15.829999923706055,16.15999984741211,808400.0
2004-10-28T04:00:00Z,16.200000762939453,16.295000076293945,16.125,16.25,892400.0
2004-10-29T04:00:00Z,16.25,16.290000915527344,16.184999465942383,16.229999542236328,2578000.0
2004-11-01T05:00:00Z,16.239999771118164,16.34000015258789,16.190000534057617,16.295000076293945,806400.0
2004-11-02T05:00:00Z,16.274999618530273,16.475000381469727,16.274999618530273,16.354999542236328,1362600.0
2004-11-03T05:00:00Z,16.575000762939453,16.575000762939453,16.329999923706055,16.395000457763672,663600.0
2004-11-04T05:00:00Z,16.424999237060547,16.774999618530273,16.420000076293945,16.7549991607666,615400.0
2004-11-05T05:00:00Z,16.774999618530273,16.924999237060547,16.764999389648438,16.815000534057617,714000.0
2004-11-08T05:00:00Z,16.80500030517578,16.885000228881836,16.780000686645508,16.825000762939453,193800.0
2004-11-09T05:00:00Z,16.790000915527344,16.885000228881836,16.780000686645508,16.84000015258789,412200.0
2004-11-10T05:00:00Z,16.875,16.934999465942383,16.815000534057617,16.84000015258789,715400.0
2004-11-11T05:00:00Z,16.875,17.0049991607666,16.80500030517578,16.9950008392334,2411800.0
2004-11-12T05:00:00Z,17.024999618530273,17.135000228881836,16.954999923706055,17.104999542236328,240600.0
2004-11-15T05:00:00Z,17.104999542236328,17.204999923706055,17.075000762939453,17.155000686645508,713800.0
2004-11-16T05:00:00Z,17.174999237060547,17.174999237060547,16.959999084472656,16.9950008392334,1051800.0
2004-11-17T05:00:00Z,17.024999618530273,17.15999984741211,16.989999771118164,17.010000228881836,1458800.0
2004-11-18T05:00:00Z,17.024999618530273,17.104999542236328,16.975000381469727,17.09000015258789,886400.0
2004-11-19T05:00:00Z,17.1200008392334,17.1200008392334,16.854999542236328,16.875,1323600.0
2004-11-22T05:00:00Z,16.825000762939453,17.0,16.80500030517578,16.979999542236328,3088000.0
2004-11-23T05:00:00Z,17.024999618530273,17.125,16.969999313354492,17.075000762939453,229200.0
2004-11-24T05:00:00Z,17.174999237060547,17.200000762939453,17.114999771118164,17.190000534057617,4434400.0
2004-11-26T05:00:00Z,17.100000381469727,17.2549991607666,17.100000381469727,17.209999084472656,208200.0
2004-11-29T05:00:00Z,17.225000381469727,17.25,16.969999313354492,17.094999313354492,1806400.0
2004-11-30T05:00:00Z,17.094999313354492,17.094999313354492,16.899999618530273,16.90999984741211,1373200.0
2004-12-01T05:00:00Z,16.975000381469727,17.184999465942383,16.975000381469727,17.174999237060547,1664000.0
2004-12-02T05:00:00Z,17.149999618530273,17.295000076293945,17.03499984741211,17.19499969482422,934400.0
2004-12-03T05:00:00Z,17.149999618530273,17.200000762939453,17.049999237060547,17.139999389648438,961600.0
2004-12-06T05:00:00Z,17.084999084472656,17.135000228881836,17.03499984741211,17.110000610351562,512600.0
2004-12-07T05:00:00Z,17.114999771118164,17.149999618530273,16.985000610351562,16.989999771118164,433200.0
2004-12-08T05:00:00Z,17.0049991607666,17.100000381469727,16.96500015258789,17.09000015258789,170600.0
2004-12-09T05:00:00Z,17.09000015258789,17.239999771118164,17.0,17.219999313354492,761800.0
2004-12-10T05:00:00Z,17.274999618530273,17.274999618530273,17.165000915527344,17.200000762939453,387000.0
2004-12-13T05:00:00Z,17.25,17.274999618530273,17.155000686645508,17.260000228881836,502000.0
2004-12-14T05:00:00Z,17.200000762939453,17.385000228881836,17.200000762939453,17.350000381469727,1159400.0
2004-12-15T05:00:00Z,17.399999618530273,17.479999542236328,17.344999313354492,17.424999237060547,1128600.0
2004-12-16T05:00:00Z,17.424999237060547,17.459999084472656,17.334999084472656,17.395000457763672,320400.0
2004-12-17T05:00:00Z,17.399999618530273,17.399999618530273,17.229999542236328,17.264999389648438,1465600.0
2004-12-20T05:00:00Z,17.299999237060547,17.364999771118164,17.21500015258789,17.2450008392334,378200.0
2004-12-21T05:00:00Z,17.25,17.3700008392334,17.225000381469727,17.34000015258789,2356400.0
2004-12-22T05:00:00Z,17.274999618530273,17.485000610351562,17.274999618530273,17.459999084472656,2401000.0
2004-12-23T05:00:00Z,17.475000381469727,17.475000381469727,17.415000915527344,17.43000030517578,210200.0
2004-12-27T05:00:00Z,17.475000381469727,17.524999618530273,17.420000076293945,17.440000534057617,57200.0
2004-12-28T05:00:00Z,17.479999542236328,17.645000457763672,17.475000381469727,17.645000457763672,515600.0
2004-12-29T05:00:00Z,17.639999389648438,17.665000915527344,17.604999542236328,17.65999984741211,235200.0
2004-12-30T05:00:00Z,17.674999237060547,17.729999542236328,17.649999618530273,17.709999084472656,923400.0
2004-12-31T05:00:00Z,17.704999923706055,17.729999542236328,17.645000457763672,17.645000457763672,211000.0
2005-01-03T05:00:00Z,17.725000381469727,17.774999618530273,17.520000457763672,17.530000686645508,858400.0
2005-01-04T05:00:00Z,17.530000686645508,17.604999542236328,17.295000076293945,17.325000762939453,1690200.0
2005-01-05T05:00:00Z,17.399999618530273,17.399999618530273,17.260000228881836,17.260000228881836,260600.0
2005-01-06T05:00:00Z,17.239999771118164,17.274999618530273,17.165000915527344,17.170000076293945,258400.0
2005-01-07T05:00:00Z,17.2549991607666,17.2549991607666,17.094999313354492,17.165000915527344,430000.0
2005-01-10T05:00:00Z,17.100000381469727,17.30500030517578,17.100000381469727,17.229999542236328,244400.0
2005-01-11T05:00:00Z,17.125,17.184999465942383,17.100000381469727,17.1200008392334,368000.0
2005-01-12T05:00:00Z,17.100000381469727,17.235000610351562,17.010000228881836,17.219999313354492,498600.0
2005-01-13T05:00:00Z,17.219999313354492,17.225000381469727,17.075000762939453,17.094999313354492,775200.0
2005-01-14T05:00:00Z,17.125,17.264999389648438,17.104999542236328,17.2549991607666,228200.0
2005-01-18T05:00:00Z,17.200000762939453,17.399999618530273,17.165000915527344,17.399999618530273,386800.0
2005-01-19T05:00:00Z,17.424999237060547,17.424999237060547,17.225000381469727,17.225000381469727,350800.0
2005-01-20T05:00:00Z,17.104999542236328,17.104999542236328,16.90999984741211,16.915000915527344,771400.0
2005-01-21T05:00:00Z,16.915000915527344,16.975000381469727,16.825000762939453,16.854999542236328,669000.0
2005-01-24T05:00:00Z,16.860000610351562,16.899999618530273,16.690000534057617,16.690000534057617,681800.0
2005-01-25T05:00:00Z,16.799999237060547,16.829999923706055,16.719999313354492,16.735000610351562,539800.0
2005-01-26T05:00:00Z,16.809999465942383,16.844999313354492,16.71500015258789,16.825000762939453,539800.0
2005-01-27T05:00:00Z,16.825000762939453,16.875,16.7549991607666,16.790000915527344,95800.0
2005-01-28T05:00:00Z,16.75,16.774999618530273,16.614999771118164,16.709999084472656,512600.0
2005-01-31T05:00:00Z,16.709999084472656,16.924999237060547,16.709999084472656,16.889999389648438,769400.0
2005-02-01T05:00:00Z,16.90999984741211,16.950000762939453,16.850000381469727,16.905000686645508,729200.0
2005-02-02T05:00:00Z,16.905000686645508,16.9950008392334,16.889999389648438,16.954999923706055,599600.0
2005-02-03T05:00:00Z,16.924999237060547,16.924999237060547,16.850000381469727,16.920000076293945,955000.0
2005-02-04T05:00:00Z,16.950000762939453,17.075000762939453,16.924999237060547,17.075000762939453,313000.0
2005-02-07T05:00:00Z,17.09000015258789,17.155000686645508,17.045000076293945,17.1200008392334,405600.0
2005-02-08T05:00:00Z,17.125,17.1299991607666,17.040000915527344,17.079999923706055,111400.0
2005-02-09T05:00:00Z,17.125,17.125,16.8799991607666,16.889999389648438,276600.0
2005-02-10T05:00:00Z,16.975000381469727,16.985000610351562,16.860000610351562,16.959999084472656,1518400.0
2005-02-11T05:00:00Z,16.875,17.110000610351562,16.864999771118164,17.045000076293945,926200.0
2005-02-14T05:00:00Z,17.100000381469727,17.100000381469727,16.9950008392334,17.020000457763672,324600.0
2005-02-15T05:00:00Z,17.100000381469727,17.170000076293945,17.059999465942383,17.155000686645508,204200.0
2005-02-16T05:00:00Z,17.075000762939453,17.155000686645508,17.065000534057617,17.125,312800.0
2005-02-17T05:00:00Z,17.18000030517578,17.18000030517578,17.040000915527344,17.040000915527344,621200.0
2005-02-18T05:00:00Z,17.024999618530273,17.030000686645508,16.979999542236328,17.0049991607666,389400.0
2005-02-22T05:00:00Z,16.864999771118164,16.90999984741211,16.665000915527344,16.670000076293945,1011600.0
2005-02-23T05:00:00Z,16.71500015258789,16.809999465942383,16.684999465942383,16.774999618530273,723200.0
2005-02-24T05:00:00Z,16.799999237060547,16.80500030517578,16.670000076293945,16.790000915527344,739000.0
2005-02-25T05:00:00Z,16.780000686645508,16.889999389648438,16.7549991607666,16.8700008392334,543800.0
2005-02-28T05:00:00Z,16.8700008392334,16.889999389648438,16.719999313354492,16.799999237060547,922200.0
2005-03-01T05:00:00Z,16.799999237060547,17.014999389648438,16.799999237060547,16.989999771118164,719600.0
2005-03-02T05:00:00Z,16.920000076293945,17.09000015258789,16.915000915527344,17.0,662200.0
2005-03-03T05:00:00Z,17.100000381469727,17.100000381469727,16.924999237060547,16.979999542236328,207600.0
2005-03-04T05:00:00Z,17.0,17.139999389648438,17.0,17.125,372600.0
2005-03-07T05:00:00Z,17.125,17.200000762939453,17.114999771118164,17.139999389648438,304800.0
2005-03-08T05:00:00Z,17.149999618530273,17.155000686645508,17.030000686645508,17.049999237060547,1412400.0
2005-03-09T05:00:00Z,17.024999618530273,17.024999618530273,16.834999084472656,16.860000610351562,1033000.0
2005-03-10T05:00:00Z,16.850000381469727,16.94499969482422,16.809999465942383,16.889999389648438,957800.0
2005-03-11T05:00:00Z,16.950000762939453,16.979999542236328,16.81999969482422,16.8700008392334,346000.0
2005-03-14T05:00:00Z,16.864999771118164,16.915000915527344,16.815000534057617,16.895000457763672,757400.0
2005-03-15T05:00:00Z,17.0,17.06999969482422,16.915000915527344,16.915000915527344,2135600.0
2005-03-16T05:00:00Z,16.875,16.875,16.739999771118164,16.815000534057617,539600.0
2005-03-17T05:00:00Z,16.829999923706055,16.889999389648438,16.809999465942383,16.829999923706055,1960600.0
2005-03-18T05:00:00Z,16.825000762939453,16.825000762939453,16.635000228881836,16.709999084472656,1790800.0
2005-03-21T05:00:00Z,16.725000381469727,16.725000381469727,16.520000457763672,16.6299991607666,1261600.0
2005-03-22T05:00:00Z,16.725000381469727,16.725000381469727,16.479999542236328,16.489999771118164,535000.0
2005-03-23T05:00:00Z,16.450000762939453,16.510000228881836,16.40999984741211,16.434999465942383,653000.0
2005-03-24T05:00:00Z,16.424999237060547,16.565000534057617,16.424999237060547,16.459999084472656,642600.0
2005-03-28T05:00:00Z,16.485000610351562,16.625,16.475000381469727,16.575000762939453,1010600.0
2005-03-29T05:00:00Z,16.5,16.565000534057617,16.354999542236328,16.364999771118164,539200.0
2005-03-30T05:00:00Z,16.375,16.6299991607666,16.375,16.6299991607666,1405600.0
2005-03-31T05:00:00Z,16.549999237060547,16.674999237060547,16.549999237060547,16.579999923706055,2103600.0
2005-04-01T05:00:00Z,16.649999618530273,16.735000610351562,16.40999984741211,16.450000762939453,858800.0
2005-04-04T04:00:00Z,16.424999237060547,16.540000915527344,16.344999313354492,16.4950008392334,700600.0
2005-04-05T04:00:00Z,16.524999618530273,16.6299991607666,16.524999618530273,16.594999313354492,536600.0
2005-04-06T04:00:00Z,16.700000762939453,16.700000762939453,16.5049991607666,16.524999618530273,1143000.0
2005-04-07T04:00:00Z,16.5,16.6200008392334,16.459999084472656,16.600000381469727,413800.0
2005-04-08T04:00:00Z,16.59000015258789,16.635000228881836,16.450000762939453,16.469999313354492,929400.0
2005-04-11T04:00:00Z,16.520000457763672,16.520000457763672,16.375,16.3799991607666,431800.0
2005-04-12T04:00:00Z,16.424999237060547,16.56999969482422,16.260000228881836,16.53499984741211,2762800.0
2005-04-13T04:00:00Z,16.450000762939453,16.5049991607666,16.25,16.28499984741211,589600.0
2005-04-14T04:00:00Z,16.25,16.28499984741211,16.049999237060547,16.059999465942383,589400.0
2005-04-15T04:00:00Z,16.0,16.0,15.71500015258789,15.734999656677246,3507800.0
2005-04-18T04:00:00Z,15.699999809265137,15.789999961853027,15.65999984741211,15.765000343322754,3322400.0
2005-04-19T04:00:00Z,15.774999618530273,15.920000076293945,15.725000381469727,15.78499984741211,1231800.0
2005-04-20T04:00:00Z,15.734999656677246,15.770000457763672,15.505000114440918,15.524999618530273,365200.0
2005-04-21T04:00:00Z,15.770000457763672,15.920000076293945,15.675000190734863,15.90999984741211,567600.0
2005-04-22T04:00:00Z,15.949999809265137,15.949999809265137,15.5600004196167,15.670000076293945,697200.0
2005-04-25T04:00:00Z,15.779999732971191,15.829999923706055,15.704999923706055,15.8100004196167,1005800.0
2005-04-26T04:00:00Z,15.725000381469727,15.864999771118164,15.699999809265137,15.699999809265137,933000.0
2005-04-27T04:00:00Z,15.725000381469727,15.789999961853027,15.574999809265137,15.720000267028809,2197000.0
2005-04-28T04:00:00Z,15.600000381469727,15.699999809265137,15.484999656677246,15.489999771118164,639000.0
2005-04-29T04:00:00Z,15.550000190734863,15.604999542236328,15.3100004196167,15.524999618530273,1585400.0
